,0
211,0.744030742911298
212,0.7452031991907956
213,0.7463653163510899
214,0.7475172114697076
215,0.7486590005218786
216,0.7497907983708194
217,0.750912718759161
218,0.7520248743015594
219,0.7531273764783737
220,0.7542203356303984
221,0.7553038609545866
222,0.7563780605007234
223,0.7574430411690156
224,0.7584989087085336
225,0.7595457677164841
226,0.7605837216382493
227,0.7616128727682007
228,0.7626333222511843
229,0.7636451700846879
230,0.7646485151216454
231,0.765643455073838
232,0.7666300865158574
233,0.7676085048896006
234,0.7685788045092851
235,0.7695410785669122
236,0.7704954191381977
237,0.7714419171889122
238,0.7723806625816083
239,0.7733117440827222
240,0.7742352493700095
241,0.7751512650403121
242,0.7760598766176028
243,0.7769611685613178
244,0.7778552242749349
245,0.7787421261147996
246,0.7796219553991457
247,0.7804947924173266
248,0.7813607164392185
249,0.7822198057248038
250,0.7830721375338644
251,0.7839177881358541
252,0.7847568328198534
253,0.7855893459046364
254,0.7157830020263827
255,0.7168776316348711
256,0.7179640270741301
257,0.7190422687680362
258,0.720112436488274
259,0.7211746093480879
260,0.7222288657967055
261,0.723275283614344
262,0.7243139399077962
263,0.725344911106602
264,0.7263682729597152
265,0.7273841005327216
266,0.728392468205538
267,0.7293934496705597
268,0.7303871179313051
269,0.731373545301443
270,0.7323528034042629
271,0.7333249631725322
272,0.7342900948487219
273,0.7352482679855955
274,0.7361995514471338
275,0.7371440134097885
276,0.7380817213640404
277,0.7390127421162588
278,0.739937141790809
279,0.7408549858324689
280,0.7417663390090586
281,0.7426712654143053
282,0.7435698284709683
283,0.7444620909341187
284,0.7453481148946601
285,0.7462279617830185
286,0.7471016923730033
287,0.7479693667858396
288,0.7488310444943508
289,0.7496867843272795
290,0.7505366444737499
291,0.7513806824878542
292,0.752218955293342
293,0.7530515191884284
294,0.7538784298507017
295,0.754699742342112
296,0.755515511114041
297,0.75632579001247
298,0.7571306322831829
299,0.7579300905770596
300,0.7587242169554089
301,0.7595130628953612
302,0.7602966792952888
303,0.761075116480285
304,0.7618484242076617
305,0.7626166516724848
306,0.7633798475131189
307,0.7641380598168007
308,0.7648913361252322
309,0.7656397234401637
310,0.7663832682290018
311,0.7671220164304154
312,0.7678560134599309
313,0.7685853042155313
314,0.7693099330832495
315,0.7700299439427432
316,0.7707453801728544
317,0.7714562846571719
318,0.7721626997895413
319,0.7728646674795887
320,0.7735622291581943
321,0.7742554257829548
322,0.7749442978436126
323,0.7756288853674519
324,0.7763092279246738
325,0.7769853646337301
326,0.7776573341666174
327,0.7783251747541557
328,0.7789889241911975
329,0.7796486198418393
330,0.780304298644548
331,0.7809559971172841
332,0.7816037513625631
333,0.7822475970724789
334,0.7828875695336832
335,0.7835237036323293
336,0.7841560338589519
337,0.7847845943133206
338,0.78540941870924
339,0.7860305403792984
340,0.7866479922795756
341,0.787261806994309
342,0.7352854147672763
343,0.7360495894877291
344,0.7368092846464921
345,0.7375645382947922
346,0.7383153881038111
347,0.7390618713678904
348,0.739804025007778
349,0.7405418855738853
350,0.7412754892495578
351,0.742004871854349
352,0.7427300688473215
353,0.7434511153303368
354,0.744168046051364
355,0.7448808954077801
356,0.7455896974496826
357,0.7462944858831874
358,0.7469952940737444
359,0.7476921550494252
360,0.7483851015042293
361,0.7490741658013591
362,0.7497593799765077
363,0.7504407757411243
364,0.7511183844856737
365,0.7517922372828791
366,0.7524623648909622
367,0.7531287977568544
368,0.7537915660194046
369,0.7544506995125612
370,0.755106227768551
371,0.7557581800210235
372,0.7564065852081872
373,0.7570514719759219
374,0.7576928686808801
375,0.7583308033935552
376,0.75896530390133
377,0.7595963977115165
378,0.7602241120543619
379,0.7608484738860266
380,0.7614695098915594
381,0.7620872464878282
382,0.7627017098264383
383,0.7633129257966285
384,0.7639209200281258
385,0.7645257178940056
386,0.7651273445134893
387,0.7657258247547524
388,0.7663211832376837
389,0.7669134443366306
390,0.767502632183116
391,0.7680887706685174
392,0.7686718834467502
393,0.7692519939368954
394,0.7698291253258084
395,0.7704033005707153
396,0.7709745424017741
397,0.7715428733245966
398,0.7721083156227787
399,0.7726708913603644
400,0.7732306223843134
401,0.7737875303269327
402,0.7743416366082763
403,0.774892962438537
404,0.7754415288203914
405,0.7759873565513307
406,0.7765304662259711
407,0.7770708782383248
408,0.7776086127840637
409,0.778143689862735
410,0.7786761292799824
411,0.7792059506497087
412,0.7797331733962458
413,0.7802578167564719
414,0.7807798997819341
415,0.7812994413409152
416,0.7818164601205041
417,0.7823309746286238
418,0.782843003196049
419,0.7833525639783951
420,0.7838596749580787
421,0.784364353946263
422,0.742164100666254
423,0.7427685302989556
424,0.7433700658049285
425,0.7439687278211554
426,0.7445645367983443
427,0.745157513002752
428,0.7457476765179963
429,0.7463350472468615
430,0.7469196449130778
431,0.7475014890630917
432,0.7480805990678219
433,0.7486569941244026
434,0.7492306932578985
435,0.7498017153230313
436,0.7503700790058637
437,0.7509358028254807
438,0.7514989051356602
439,0.7520594041265214
440,0.7526173178261595
441,0.7531726641022697
442,0.753725460663748
443,0.7542757250622808
444,0.7548234746939317
445,0.7553687268006912
446,0.7559114984720241
447,0.7564518066464039
448,0.7569896681128317
449,0.7575250995123264
450,0.7580581173394216
451,0.7585887379436397
452,0.7591169775309397
453,0.7596428521651669
454,0.7601663777694837
455,0.76068757012778
456,0.7612064448860711
457,0.7617230175538915
458,0.7622373035056615
459,0.7627493179820455
460,0.7632590760913074
461,0.7637665928106159
462,0.7642718829873897
463,0.7647749613405828
464,0.7652758424619857
465,0.7657745408174856
466,0.766271070748354
467,0.7667654464724717
468,0.7672576820855864
469,0.7677477915625246
470,0.7682357887584033
471,0.7687216874098396
472,0.7692055011361258
473,0.7696872434404052
474,0.7701669277108375
475,0.7706445672217488
476,0.7711201751347577
477,0.7715937644999133
478,0.7720653482568027
479,0.7725349392356551
480,0.7730025501584219
481,0.7734681936398712
482,0.7739318821886351
483,0.7743936282082879
484,0.7748534439983655
485,0.775311341755419
486,0.7757673335740247
487,0.7762214314477972
488,0.7766736472703962
489,0.7771239928365102
490,0.7775724798428345
491,0.7780191198890446
492,0.7784639244787559
493,0.7789069050204612
494,0.7793480728284838
495,0.7797874391238969
496,0.7802250150354408
497,0.7806608116004362
498,0.7448168582178871
499,0.7453243940756138
500,0.7458298692032945
501,0.7463332962105796
502,0.7468346876072046
503,0.7473340558038889
504,0.7478314131132353
505,0.7483267717505967
506,0.7488201438349553
507,0.7493115413897956
508,0.7498009763439438
509,0.7502884605324359
510,0.7507740056973369
511,0.7512576234885964
512,0.7517393254648534
513,0.7522191230942681
514,0.7526970277553232
515,0.753173050737623
516,0.7536472032427032
517,0.7541194963847921
518,0.7545899411916156
519,0.7550585486051486
520,0.755525329482397
521,0.7559902945961383
522,0.7564534546356851
523,0.7569148202076174
524,0.7573744018365284
525,0.7578322099657469
526,0.7582882549580622
527,0.7587425470964326
528,0.7591950965847076
529,0.7596459135483163
530,0.7600950080349732
531,0.7605423900153553
532,0.7609880693837964
533,0.7614320559589544
534,0.7618743594844831
535,0.7623149896296949
536,0.7627539559902216
537,0.7631912680886559
538,0.7636269353752076
539,0.7640609672283339
540,0.7644933729553707
541,0.7649241617931657
542,0.765353342908697
543,0.7657809253996855
544,0.7662069182952058
545,0.7666313305562845
546,0.7670541710765149
547,0.7674754486826224
548,0.7678951721350796
549,0.7683133501286612
550,0.768729991293044
551,0.769145104193362
552,0.7695586973307696
553,0.769970779143018
554,0.7703813580049935
555,0.7707904422292768
556,0.7711980400666806
557,0.7716041597067931
558,0.7720088092785202
559,0.7724119968505926
560,0.77281373043212
561,0.7732140179730836
562,0.7736128673648757
563,0.7740102864407907
564,0.77440628297654
565,0.7748008646907518
566,0.7751940392454677
567,0.7755858142466364
568,0.7759761972445969
569,0.7763651957345606
570,0.7767528171571
571,0.7771390688986106
572,0.777523958291789
573,0.7779074926160909
574,0.7782896790982068
575,0.7786705249124988
576,0.7790500371814714
577,0.7794282229762117
578,0.7798050893168347
579,0.7801806431729257
580,0.7805548914639782
581,0.7809278410598229
582,0.7812994987810612
583,0.7816698713994852
584,0.7820389656385044
585,0.7514681703493972
586,0.7518890178320307
587,0.7523084148245491
588,0.7527263689579572
589,0.7531428878101162
590,0.75355797890616
591,0.753971649718899
592,0.7543839076692309
593,0.7547947601265467
594,0.7552042144091238
595,0.7556122777845267
596,0.7560189574700046
597,0.7564242606328679
598,0.7568281943908957
599,0.7572307658127033
600,0.7576319819181316
601,0.7580318496786241
602,0.7584303760175952
603,0.7588275678108126
604,0.7592234318867597
605,0.7596179750270038
606,0.7600112039665607
607,0.7604031253942519
608,0.7607937459530639
609,0.7611830722405015
610,0.7615711108089421
611,0.7619578681659867
612,0.762343350774798
613,0.7627275650544536
614,0.7631105173802812
615,0.7634922140842
616,0.7638726614550557
617,0.76425186573895
618,0.7646298331395793
619,0.7650065698185528
620,0.7653820818957305
621,0.7657563754495298
622,0.7661294565172588
623,0.7665013310954358
624,0.7668720051400901
625,0.7672414845670904
626,0.7676097752524523
627,0.7679768830326376
628,0.7683428137048688
629,0.7687075730274373
630,0.7690711667199877
631,0.7694336004638359
632,0.7697948799022538
633,0.7701550106407705
634,0.770513998247456
635,0.7708718482532205
636,0.7712285661521012
637,0.7715841574015397
638,0.7719386274226756
639,0.7722919816006218
640,0.7726442252847445
641,0.7729953637889433
642,0.7733454023919218
643,0.773694346337464
644,0.7740422008347033
645,0.774388971058394
646,0.7747346621491733
647,0.7750792792138286
648,0.7754228273255647
649,0.7757653115242567
650,0.7761067368167109
651,0.7764471081769277
652,0.77678643054635
653,0.7771247088341167
654,0.7774619479173168
655,0.7777981526412396
656,0.7781333278196118
657,0.7784674782348596
658,0.7788006086383387
659,0.7791327237505795
660,0.7794638282615299
661,0.7797939268307937
662,0.7801230240878595
663,0.7804511246323452
664,0.7807782330342236
665,0.781104353834057
666,0.7814294915432255
667,0.7817536506441509
668,0.7820768355905301
669,0.7823990508075517
670,0.7827203006921213
671,0.7830405896130868
672,0.7833599219114454
673,0.7836783019005746
674,0.7570932728929449
675,0.7574503281080828
676,0.7578063208574308
677,0.7581612560252001
678,0.7585151384649198
679,0.7588679729996313
680,0.7592197644221139
681,0.7595705174950763
682,0.7599202369513718
683,0.7602689274941962
684,0.7606165937972935
685,0.7609632405051587
686,0.7613088722332341
687,0.7616534935681137
688,0.7619971090677354
689,0.7623397232615837
690,0.7626813406508781
691,0.7630219657087747
692,0.7633616028805539
693,0.7637002565838145
694,0.7640379312086655
695,0.764374631117907
696,0.7647103606472384
697,0.7650451241054205
698,0.7653789257744829
699,0.765711769909893
700,0.7660436607407527
701,0.7663746024699696
702,0.766704599274448
703,0.7670336553052681
704,0.7673617746878555
705,0.7676889615221701
706,0.7680152198828826
707,0.7683405538195432
708,0.7686649673567647
709,0.7689884644943916
710,0.7693110492076753
711,0.7696327254474443
712,0.7699534971402756
713,0.7702733681886663
714,0.7705923424711963
715,0.7709104238427066
716,0.7712276161344543
717,0.7715439231542871
718,0.7718593486867994
719,0.7721738964935091
720,0.772487570313001
721,0.7728003738611098
722,0.773112310831066
723,0.7734233848936574
724,0.7737335996973914
725,0.7740429588686545
726,0.7743514660118603
727,0.7746591247096147
728,0.7749659385228697
729,0.7752719109910643
730,0.775577045632293
731,0.7758813459434548
732,0.7761848154003953
733,0.7764874574580676
734,0.7767892755506705
735,0.7770902730918063
736,0.7773904534746243
737,0.7776898200719636
738,0.7779883762365082
739,0.7782861253009163
740,0.7785830705779775
741,0.7788792153607513
742,0.7791745629227047
743,0.779469116517856
744,0.7797628793809187
745,0.7800558547274331
746,0.7803480457539095
747,0.7806394556379637
748,0.7809300875384542
749,0.7812199445956164
750,0.7815090299312005
751,0.7817973466485987
752,0.7820848978329811
753,0.7823716865514365
754,0.7826577158530917
755,0.7588795467044918
756,0.759196072447744
757,0.7595117620765969
758,0.759826619043682
759,0.7601406467815175
760,0.7604538487026268
761,0.7607662281996702
762,0.7610777886455505
763,0.7613885333935508
764,0.7616984657774524
765,0.7620075891116477
766,0.762315906691265
767,0.7626234217922946
768,0.7629301376716958
769,0.7632360575675237
770,0.7635411846990418
771,0.7638455222668435
772,0.764149073452968
773,0.764451841421013
774,0.764753829316254
775,0.7650550402657579
776,0.7653554773784981
777,0.7656551437454676
778,0.7659540424397913
779,0.7662521765168444
780,0.7665495490143539
781,0.7668461629525283
782,0.7671420213341471
783,0.7674371271446869
784,0.767731483352427
785,0.7680250929085585
786,0.7683179587472955
787,0.7686100837859802
788,0.7689014709251948
789,0.7691921230488636
790,0.7694820430243725
791,0.769771233702654
792,0.7700596979183183
793,0.7703474384897401
794,0.77063445821917
795,0.7709207598928413
796,0.7712063462810718
797,0.7714912201383626
798,0.7717753842035121
799,0.7720588411997066
800,0.7723415938346312
801,0.7726236448005621
802,0.772904996774478
803,0.7731856524181562
804,0.7734656143782623
805,0.7737448852864703
806,0.7740234677595421
807,0.7743013643994386
808,0.7745785777934078
809,0.7748551105140883
810,0.7751309651196099
811,0.7754061441536784
812,0.7756806501456796
813,0.7759544856107766
814,0.7538747408183762
815,0.7541744822704753
816,0.754473490782711
817,0.7547717692061007
818,0.7550693203760024
819,0.7553661471122074
820,0.7556622522190181
821,0.7559576384853255
822,0.7562523086847062
823,0.7565462655754982
824,0.7568395119008763
825,0.7571320503889573
826,0.7574238837528562
827,0.7577150146907814
828,0.7580054458861188
829,0.7582951800075074
830,0.7585842197089208
831,0.7588725676297577
832,0.7591602263948987
833,0.7594471986148212
834,0.7597334868856492
835,0.7600190937892497
836,0.7603040218933071
837,0.7605882737514024
838,0.7608718519030941
839,0.7611547588739968
840,0.761436997175857
841,0.7617185693066312
842,0.7619994777505719
843,0.7622797249782939
844,0.7625593134468613
845,0.7628382455998582
846,0.7631165238674689
847,0.7633941506665511
848,0.7636711284007206
849,0.7639474594604156
850,0.7642231462229813
851,0.7644981910527405
852,0.7647725963010765
853,0.7650463643064981
854,0.7653194973947178
855,0.7655919978787312
856,0.765863868058884
857,0.7661351102229548
858,0.7664057266462165
859,0.7666757195915234
860,0.7669450913093675
861,0.7672138440379741
862,0.7674819800033525
863,0.7677495014193777
864,0.7680164104878688
865,0.7682827093986457
866,0.768548400329618
867,0.7688134854468356
868,0.7690779669045847
869,0.7693418468454343
870,0.7696051274003218
871,0.7698678106886211
872,0.7701298988182016
873,0.7703913938855155
874,0.7706522979756532
875,0.7709126131624218
876,0.7711723415083975
877,0.7714314850650172
878,0.7716900458726311
879,0.7719480259605737
880,0.7722054273472327
881,0.7724622520401189
882,0.772718502035925
883,0.7729741793206036
884,0.7732292858694239
885,0.7734838236470423
886,0.7737377946075726
887,0.7739912006946427
888,0.7742440438414668
889,0.7744963259709101
890,0.7747480489955436
891,0.7749992148177293
892,0.775249825329666
893,0.775499882413458
894,0.7757493879411845
895,0.7759983437749555
896,0.7762467517669847
897,0.7764946137596406
898,0.7767419315855162
899,0.776988707067493
900,0.7772349420187974
901,0.7774806382430668
902,0.7777257975344112
903,0.7779704216774703
904,0.7782145124474773
905,0.7784580716103207
906,0.7787011009226057
907,0.7789436021317103
908,0.7791855769758421
909,0.7794270271841133
910,0.7796679544765825
911,0.7799083605643206
912,0.780148247149473
913,0.7803876159253123
914,0.7806264685763022
915,0.780864806778148
916,0.7811026321978616
917,0.7813399464938133
918,0.7815767513157937
919,0.7818130483050659
920,0.7820488390944265
921,0.7822841253082559
922,0.7825189085625828
923,0.7827531904651313
924,0.7829869726153761
925,0.7832202566046113
926,0.7834530440159876
927,0.7836853364245775
928,0.7839171353974231
929,0.7841484424935996
930,0.7843792592642561
931,0.7846095872526827
932,0.7848394279943504
933,0.7850687830169769
934,0.7852976538405638
935,0.7855260419774668
936,0.7857539489324357
937,0.7859813762026666
938,0.7862083252778564
939,0.7670140539836441
940,0.7672602530594229
941,0.7675059383176319
942,0.7677511114505752
943,0.7679957741417248
944,0.768239928065786
945,0.7684835748887276
946,0.7687267162678478
947,0.7689693538518124
948,0.7692114892807099
949,0.7694531241860977
950,0.7696942601910501
951,0.7699348989102051
952,0.770175041949817
953,0.7704146909078041
954,0.7706538473737896
955,0.7708925129291601
956,0.7711306891471061
957,0.7713683775926666
958,0.7716055798227885
959,0.7718422973863596
960,0.7720785318242703
961,0.7723142846694416
962,0.7725495574468907
963,0.7727843516737672
964,0.7730186688593997
965,0.7732525105053482
966,0.7734858781054419
967,0.773718773145833
968,0.7739511971050363
969,0.7741831514539764
970,0.7744146376560367
971,0.7746456571670997
972,0.7748762114355942
973,0.7751063019025437
974,0.7753359300016035
975,0.775565097159111
976,0.7757938047941297
977,0.7760220543184941
978,0.7762498471368505
979,0.7764771846466971
980,0.7767040682384465
981,0.7769304992954439
982,0.7771564791940289
983,0.7773820093035742
984,0.7776070909865204
985,0.7778317255984339
986,0.7595558399215249
987,0.7597976045663389
988,0.7600388892127294
989,0.7602796954133025
990,0.760520024712845
991,0.7607598786483606
992,0.7609992587491103
993,0.7612381665366492
994,0.7614766035248608
995,0.7617145712199958
996,0.7619520711207134
997,0.7621891047181104
998,0.762425673495764
999,0.7626617789297713
1000,0.7628974224887738
1001,0.7631326056340114
1002,0.7633673298193436
1003,0.7636015964912957
1004,0.7638354070890971
1005,0.764068763044704
1006,0.7643016657828547
1007,0.7645341167210906
1008,0.7467025942920658
1009,0.7469513230881762
1010,0.7471995637341105
1011,0.747447317843742
1012,0.7476945870234023
1013,0.7479413728719166
1014,0.7481876769806265
1015,0.7484335009334164
1016,0.7486788463067373
1017,0.7489237146696478
1018,0.7491681075838256
1019,0.7494120266035984
1020,0.7496554732759757
1021,0.7498984491406737
1022,0.750140955730139
1023,0.7503829945695806
1024,0.7506245671769913
1025,0.7508656750631832
1026,0.7511063197318046
1027,0.7513465026793783
1028,0.751586225395314
1029,0.7518254893619519
1030,0.7520642960545779
1031,0.7523026469414563
1032,0.752540543483857
1033,0.7527779871360794
1034,0.7530149793454793
1035,0.7532515215525019
1036,0.7534876151907047
1037,0.7537232616867845
1038,0.7539584624606017
1039,0.7541932189252186
1040,0.7544275324869097
1041,0.7546614045452095
1042,0.7548948364929209
1043,0.7551278297161486
1044,0.7553603855943347
1045,0.7555925055002709
1046,0.755824190800141
1047,0.7560554428535359
1048,0.7562862630134863
1049,0.7565166526264908
1050,0.7567466130325428
1051,0.7569761455651505
1052,0.7572052515513771
1053,0.7574339323118569
1054,0.7576621891608273
1055,0.7578900234061543
1056,0.758117436349362
1057,0.7583444292856564
1058,0.7585710035039559
1059,0.7587971602869166
1060,0.7590229009109571
1061,0.7592482266462932
1062,0.7594731387569555
1063,0.7596976385008227
1064,0.7599217271296442
1065,0.7601454058890762
1066,0.760368676018698
1067,0.7605915387520406
1068,0.7608139953166209
1069,0.7610360469339627
1070,0.7612576948196269
1071,0.7614789401832345
1072,0.7616997842284962
1073,0.7619202281532417
1074,0.7621402731494378
1075,0.7623599204032272
1076,0.7625791710949471
1077,0.7627980263991593
1078,0.7630164874846719
1079,0.7632345555145764
1080,0.7634522316462656
1081,0.7636695170314615
1082,0.7638864128162445
1083,0.7641029201410803
1084,0.7643190401408446
1085,0.7645347739448481
1086,0.764750122676872
1087,0.7649650874551789
1088,0.7651796693925548
1089,0.7653938695963295
1090,0.7656076891683977
1091,0.7658211292052549
1092,0.7660341907980186
1093,0.7662468750324543
1094,0.7664591829890053
1095,0.7666711157428118
1096,0.7668826743637486
1097,0.7670938599164397
1098,0.7673046734602914
1099,0.7675151160495196
1100,0.7677251887331653
1101,0.7679348925551374
1102,0.7681442285542215
1103,0.7683531977641184
1104,0.7685618012134685
1105,0.7687700399258658
1106,0.7689779149199022
1107,0.7691854272091787
1108,0.7693925778023375
1109,0.7695993677030878
1110,0.7698057979102303
1111,0.7700118694176793
1112,0.7702175832144952
1113,0.7704229402849078
1114,0.770627941608337
1115,0.7708325881594241
1116,0.7710368809080541
1117,0.7712408208193849
1118,0.771444408853863
1119,0.7716476459672641
1120,0.7718505331107008
1121,0.7720530712306658
1122,0.7722552612690382
1123,0.7724571041631256
1124,0.772658600845676
1125,0.7728597522449107
1126,0.7730605592845488
1127,0.7732610228838269
1128,0.7734611439575276
1129,0.7736609234160017
1130,0.7738603621651989
1131,0.7740594611066839
1132,0.7742582211376684
1133,0.7744566431510274
1134,0.7746547280353354
1135,0.7748524766748763
1136,0.7750498899496785
1137,0.7752469687355416
1138,0.7754437139040434
1139,0.7756401263225815
1140,0.7758362068543935
1141,0.7760319563585719
1142,0.7762273756901016
1143,0.7764224656998724
1144,0.7766172272347065
1145,0.776811661137386
1146,0.777005768246673
1147,0.7771995493973305
1148,0.7773930054201511
1149,0.7775861371419799
1150,0.7777789453857344
1151,0.7779714309704271
1152,0.7781635947111943
1153,0.7783554374193186
1154,0.7785469599022435
1155,0.7787381629636059
1156,0.7789290474032551
1157,0.7791196140172787
1158,0.7793098635980175
1159,0.7794997969340954
1160,0.7796894148104445
1161,0.7798787180083202
1162,0.7800677073053212
1163,0.78025638347543
1164,0.7804447472890126
1165,0.7806327995128547
1166,0.7808205409101807
1167,0.7810079722406701
1168,0.7811950942604959
1169,0.7813819077223245
1170,0.7815684133753513
1171,0.7817546119653243
1172,0.7819405042345567
1173,0.7821260909219541
1174,0.7823113727630349
1175,0.7824963504899531
1176,0.7826810248315177
1177,0.7828653965132141
1178,0.783049466257227
1179,0.7832332347824629
1180,0.7834167028045638
1181,0.7835998710359395
1182,0.7837827401857781
1183,0.7839653109600732
1184,0.7841475840616402
1185,0.7843295601901429
1186,0.7845112400421089
1187,0.7692608298044807
1188,0.7694540287669958
1189,0.7696469164968774
1190,0.7698394937966814
1191,0.770031761465114
1192,0.7702237202970628
1193,0.7704153710835989
1194,0.7706067146120251
1195,0.7707977516658586
1196,0.7709884830248808
1197,0.7711789094651441
1198,0.7713690317589883
1199,0.7715588506750638
1200,0.7717483669783561
1201,0.7719375814301936
1202,0.7721264947882746
1203,0.772315107806687
1204,0.7725034212359209
1205,0.7726914358228919
1206,0.7728791523109658
1207,0.7730665714399632
1208,0.7732536939461926
1209,0.7734405205624637
1210,0.7736270520181002
1211,0.7738132890389756
1212,0.7739992323475094
1213,0.7741848826627037
1214,0.7743702407001554
1215,0.7745553071720748
1216,0.7747400827873033
1217,0.7749245682513359
1218,0.7751087642663358
1219,0.7752926715311538
1220,0.7754762907413515
1221,0.7756596225892076
1222,0.7758426677637534
1223,0.7760254269507785
1224,0.7762079008328501
1225,0.7763900900893387
1226,0.776571995396429
1227,0.77675361742714
1228,0.7769349568513475
1229,0.7771160143357955
1230,0.7772967905441179
1231,0.7774772861368575
1232,0.7776575017714826
1233,0.7778374381024014
1234,0.7780170957809874
1235,0.7781964754555915
1236,0.7783755777715609
1237,0.7785544033712601
1238,0.7787329528940821
1239,0.7789112269764716
1240,0.7790892262519444
1241,0.7792669513510907
1242,0.7794444029016168
1243,0.7796215815283419
1244,0.7797984878532223
1245,0.7799751224953686
1246,0.7801514860710685
1247,0.7803275791937956
1248,0.7805034024742277
1249,0.7806789565202693
1250,0.7808542419370645
1251,0.781029259327016
1252,0.7812040092898017
1253,0.7813784924223891
1254,0.7815527093190562
1255,0.7817266605714026
1256,0.7819003467683744
1257,0.782073768496277
1258,0.7822469263387848
1259,0.7824198208769707
