,0
131,0.7830811221770025
132,0.7850175899170168
133,0.7869280004400364
134,0.7888126851081908
135,0.7906719754662478
136,0.7925062029642124
137,0.7943156986937059
138,0.7961007931378161
139,0.7978618159340949
140,0.7995990956503696
141,0.8013129595730393
142,0.7505565108303102
143,0.752785485065942
144,0.7549870652326788
145,0.757161502441302
146,0.7593090522137665
147,0.761429974104355
148,0.7635245313327054
149,0.7655929904287558
150,0.767635620889627
151,0.7696526948484587
152,0.771644486755131
153,0.7736112730688327
154,0.7755533319623836
155,0.777470943038197
156,0.7793643870557654
157,0.7812339456704989
158,0.7830799011837865
159,0.7849025363040569
160,0.786702133918689
161,0.7884789768765176
162,0.7902333477807627
163,0.7919655287921169
164,0.7936758014417815
165,0.7953644464541924
166,0.7970317435791915
167,0.7986779714333949
168,0.8003034073504903
169,0.7522073270671173
170,0.7542883412745596
171,0.7563451824881999
172,0.7583780727189637
173,0.7603872368536795
174,0.7623729023817893
175,0.7643352991310743
176,0.7662746590124088
177,0.7681912157734765
178,0.7700852047614054
179,0.7719568626942384
180,0.7738064274411612
181,0.7756341378113712
182,0.7774402333514784
183,0.7792249541513253
184,0.780988540658065
185,0.7827312334983609
186,0.7844532733085735
187,0.7861549005727396
188,0.7878363554682005
189,0.7894978777186983
190,0.791139706454761
191,0.792762080081199
192,0.7943652361515245
193,0.795949411249105
194,0.7975148408748712
195,0.7990617593413735
196,0.8005903996730123
197,0.7552988754674906
198,0.7572278446807255
199,0.7591356570767975
200,0.7610225080357299
201,0.7628885945846752
202,0.7647341152087592
203,0.7665592696686064
204,0.768364258824475
205,0.7701492844669302
206,0.7719145491539829
207,0.7736602560545894
208,0.7753866087984447
209,0.7770938113319271
210,0.7787820677801252
211,0.7804515823147998
212,0.7821025590281854
213,0.7837352018125006
214,0.7853497142450323
215,0.7869462994786821
216,0.7885251601378207
217,0.7900864982193396
218,0.7916305149987476
219,0.7931574109411788
220,0.7946673856171771
221,0.7961606376231257
222,0.7976373645061595
223,0.7990977626934546
224,0.8005420274257354
225,0.7577206675154575
226,0.7595174991673908
227,0.7612957808261425
228,0.7630556816364992
229,0.7647973716257991
230,0.7665210215740607
231,0.7682268028889089
232,0.7699148874852445
233,0.7715854476695775
234,0.7732386560289293
235,0.7748746853242502
236,0.7764937083882588
237,0.7780958980276013
238,0.7796814269292565
239,0.7812504675710988
240,0.782803192136504
241,0.7843397724329193
242,0.7858603798142935
243,0.7873651851072849
244,0.7888543585411042
245,0.7903280696809603
246,0.7917864873649452
247,0.7932297796442974
248,0.794658113726935
249,0.7960716559241529
250,0.7974705716003945
251,0.798855025125996
252,0.8002251798328078
253,0.7595935906900276
254,0.7612750468398535
255,0.7629401978886756
256,0.7645891886145627
257,0.7662221642159257
258,0.7678392702228806
259,0.769440652411993
260,0.7710264567243608
261,0.7725968291869557
262,0.774151915837171
263,0.7756918626505055
264,0.7772168154713127
265,0.7787269199465516
266,0.7802223214624742
267,0.7817031650841635
268,0.7831695954978736
269,0.784621756956074
270,0.7860597932251552
271,0.7874838475357041
272,0.7888940625352874
273,0.790290580243661
274,0.7916735420103528
275,0.793043088474534
276,0.7943993595271067
277,0.7957424942749556
278,0.7970726310072833
279,0.7983899071639501
280,0.799694459305784
281,0.8009864230867605
282,0.7625974136217432
283,0.7641632125287592
284,0.76571475959826
285,0.7672521779398604
286,0.7687755907539132
287,0.7702851212736395
288,0.7717808927095766
289,0.773263028196268
290,0.7747316507411741
291,0.7761868831757391
292,0.7776288481085645
293,0.7790576678806408
294,0.7804734645225846
295,0.7818763597138302
296,0.7832664747437212
297,0.7846439304744665
298,0.7860088473058738
299,0.7873613451418643
300,0.7887015433586575
301,0.790029560774629
302,0.7913455156217568
303,0.7926495255186266
304,0.7939417074449322
305,0.7952221777174432
306,0.7964910519673726
307,0.7977484451191135
308,0.7989944713702879
309,0.8002292441730763
310,0.7635642040450694
311,0.7650422336072142
312,0.7665076521867752
313,0.7679605636716885
314,0.7694010719109782
315,0.7708292806756114
316,0.7722452936209242
317,0.7736492142506062
318,0.7750411458821774
319,0.7764211916139593
320,0.7777894542934554
321,0.7791460364871508
322,0.7804910404516605
323,0.7818245681062119
324,0.7831467210063998
325,0.7844576003192195
326,0.7857573067992919
327,0.7870459407662881
328,0.7883236020834895
329,0.7895903901374673
330,0.7908464038188435
331,0.7920917415040823
332,0.7933265010383153
333,0.7945507797191289
334,0.7957646742813078
335,0.7969682808824969
336,0.7981616950897419
337,0.7993450118668998
338,0.8005183255628581
339,0.7656407386836626
340,0.7670295573797635
341,0.7684072653116782
342,0.7697739497912447
343,0.771129698002276
344,0.7724745969752285
345,0.7738087335629191
346,0.7751321944172626
347,0.7764450659669984
348,0.7777474343964013
349,0.7790393856249138
350,0.780321005287717
351,0.7815923787171783
352,0.782853590925169
353,0.7841047265862323
354,0.7853458700215559
355,0.7865771051837448
356,0.7877985156423626
357,0.7890101845702214
358,0.79021219473039
359,0.7914046284639009
360,0.7925875676781463
361,0.7937610938359164
362,0.7949252879450819
363,0.7960802305488918
364,0.797226001716855
365,0.7983626810362066
366,0.799490347603922
367,0.8006090800192688
368,0.7673310439104913
369,0.7686414080508079
370,0.769941939971742
371,0.7712327128468633
372,0.772513799689459
373,0.7737852733362122
374,0.7750472064315611
375,0.7762996714127234
376,0.7775427404953766
377,0.7787764856599627
378,0.7800009786386078
379,0.7812162909026422
380,0.7824224936506938
381,0.7836196577973489
382,0.7848078539623511
383,0.7859871524603369
384,0.7871576232910799
385,0.7883193361302315
386,0.7894723603205485
387,0.7906167648635816
388,0.791752618411815
389,0.7928799892612555
390,0.7939989453444221
391,0.795109554223772
392,0.7962118830854965
393,0.7973059987337218
394,0.7983919675850586
395,0.799469855663527
396,0.8005397285958117
397,0.7687032765996445
398,0.7699441654950713
399,0.7711763151573549
400,0.7723997868485956
401,0.77361464166868
402,0.7748209405447913
403,0.7760187442213896
404,0.7772081132505936
405,0.7783891079830071
406,0.7795617885589312
407,0.7807262148999867
408,0.781882446701118
409,0.7830305434229706
410,0.7841705642846142
411,0.7853025682566466
412,0.7864266140546022
413,0.7875427601327212
414,0.7886510646780178
415,0.7897515856046615
416,0.7908443805486608
417,0.7919295068628368
418,0.7930070216120727
419,0.794076981568837
420,0.7951394432089662
421,0.7961944627077086
422,0.797242095935998
423,0.7982823984569816
424,0.7993154255227639
425,0.8003412320713794
426,0.7698127378931161
427,0.7709916833294113
428,0.7721628274643244
429,0.7733262216036475
430,0.774481916903728
431,0.7756299643647844
432,0.7767704148244914
433,0.7779033189518424
434,0.7790287272412959
435,0.7801466900071613
436,0.781257257378253
437,0.7823604792927832
438,0.7834564054934865
439,0.7845450855229902
440,0.7856265687193916
441,0.7867009042120613
442,0.7877681409176539
443,0.7888283275363178
444,0.789881512548109
445,0.7909277442095818
446,0.791967070550585
447,0.7929995393712126
448,0.7940251982389394
449,0.7950440944859235
450,0.7960562752064695
451,0.7970617872546364
452,0.7980606772420146
453,0.7990529915356321
454,0.8000387762560107
455,0.7707044374669595
456,0.7718277921444985
457,0.772944153844026
458,0.7740535655895762
459,0.7751560702743684
460,0.7762517106565696
461,0.7773405293552221
462,0.77842256884636
463,0.7794978714592834
464,0.7805664793730078
465,0.7816284346128645
466,0.7826837790472628
467,0.7837325543845974
468,0.7847748021702985
469,0.7858105637840361
470,0.786839880437038
471,0.7878627931695652
472,0.7888793428484918
473,0.7898895701650263
474,0.7908935156325445
475,0.7918912195845336
476,0.7928827221726603
477,0.7938680633649374
478,0.7948472829439995
479,0.7958204205054766
480,0.7967875154564754
481,0.797748607014136
482,0.7987037342043052
483,0.7996529358602754
484,0.8005962506216235
485,0.7724882963261192
486,0.7735551578691879
487,0.7746157623705874
488,0.7756701458727925
489,0.7767183443044979
490,0.777760393478075
491,0.7787963290871229
492,0.7798261867041443
493,0.7808500017783063
494,0.7818678096333151
495,0.7828796454653746
496,0.7838855443412511
497,0.7848855411964204
498,0.7858796708332993
499,0.7868679679195753
500,0.7878504669865978
501,0.7888272024278751
502,0.7897982084976201
503,0.7907635193093902
504,0.7917231688347941
505,0.7926771909022667
506,0.793625619195905
507,0.7945684872543792
508,0.7955058284699076
509,0.7964376760872817
510,0.7973640632029566
511,0.7982850227641994
512,0.7992005875682924
513,0.8001107902617817
514,0.7730025606682429
515,0.7740244348790614
516,0.775040654969465
517,0.7760512513068928
518,0.7770562541644089
519,0.7780556937191239
520,0.7790496000507018
521,0.7800380031399157
522,0.7810209328672828
523,0.7819984190117422
524,0.7829704912494122
525,0.783937179152382
526,0.7848985121875838
527,0.7858545197156954
528,0.7868052309901108
529,0.7877506751559533
530,0.7886908812491377
531,0.7896258781954825
532,0.7905556948098607
533,0.7914803597954099
534,0.7923999017427588
535,0.793314349129323
536,0.7942237303186177
537,0.795128073559627
538,0.7960274069861933
539,0.7969217586164574
540,0.7978111563523229
541,0.7986956279789573
542,0.799575201164326
543,0.8004499034587644
544,0.7743755367918288
545,0.7753511777177907
546,0.7763217172206496
547,0.7772871808878676
548,0.7782475942282889
549,0.7792029826712521
550,0.7801533715657349
551,0.7810987861795358
552,0.7820392516984899
553,0.7829747932257288
554,0.7839054357809693
555,0.7848312042998277
556,0.7857521236331887
557,0.7866682185465762
558,0.7875795137195781
559,0.7884860337452849
560,0.7893878031297629
561,0.7902848462915589
562,0.7911771875612138
563,0.7920648511808194
564,0.7929478613035964
565,0.7938262419934845
566,0.7947000172247672
567,0.7955692108817121
568,0.7964338467582387
569,0.7972939485575963
570,0.7981495398920712
571,0.7990006442827104
572,0.7998472851590617
573,0.8006894858589321
574,0.7755663007438162
575,0.7765000158789661
576,0.7774291101458253
577,0.7783536051809464
578,0.77927352255604
579,0.780188883777514
580,0.781099710285993
581,0.7820060234559072
582,0.7829078445950646
583,0.7838051949442593
584,0.7846980956769017
585,0.785586567898652
586,0.7864706326470917
587,0.7873503108914002
588,0.7882256235320401
589,0.7890965914004826
590,0.7899632352589278
591,0.7908255758000439
592,0.7916836336467237
593,0.7925374293518601
594,0.7933869833981242
595,0.7942323161977565
596,0.7950734480923843
597,0.7959103993528396
598,0.7967431901789852
599,0.7975718406995626
600,0.7983963709720442
601,0.799216800982496
602,0.8000331506454532
603,0.7757017795205527
604,0.776601490049226
605,0.7774969812957476
606,0.7783882716787283
607,0.7792753795637116
608,0.7801583232629203
609,0.7810371210350452
610,0.7819117910850294
611,0.7827823515638724
612,0.7836488205684432
613,0.7845112161413044
614,0.7853695562705455
615,0.7862238588896233
616,0.7870741418772215
617,0.7879204230571007
618,0.788762720197986
619,0.7896010510134268
620,0.7904354331616993
621,0.7912658842456919
622,0.7920924218128058
623,0.7929150633548726
624,0.7937338263080622
625,0.7945487280528057
626,0.7953597859137235
627,0.7961670171595643
628,0.7969704390031364
629,0.79777006860126
630,0.7985659230547134
631,0.7993580194081924
632,0.800146374650267
633,0.7766389328151975
634,0.7775032511131806
635,0.7783637217657582
636,0.7792203604677052
637,0.7800731828699206
638,0.7809222045793606
639,0.7817674411589738
640,0.7826089081276443
641,0.7834466209601391
642,0.7842805950870599
643,0.7851108458948084
644,0.785937388725538
645,0.7867602388771354
646,0.7875794116031807
647,0.7883949221129336
648,0.7892067855713083
649,0.7900150170988608
650,0.7908196317717755
651,0.7916206446218587
652,0.7924180706365277
653,0.7932119247588192
654,0.7940022218873759
655,0.7947889768764622
656,0.795572204535962
657,0.7963519196313932
658,0.7971281368839099
659,0.7979008709703262
660,0.7986701365231198
661,0.7994359481304584
662,0.8001983203362105
663,0.7774583437302952
664,0.7782901038743352
665,0.7791183442026319
666,0.7799430781430983
667,0.7807643190871573
668,0.7815820803897645
669,0.7823963753694575
670,0.7832072173083782
671,0.7840146194523209
672,0.7848185950107587
673,0.7856191571569003
674,0.7864163190277282
675,0.7872100937240423
676,0.7880004943105138
677,0.788787533815723
678,0.7895712252322231
679,0.7903515815165801
680,0.7911286155894351
681,0.7919023403355507
682,0.7926727686038658
683,0.7934399132075542
684,0.7942037869240818
685,0.7949644024952547
686,0.7957217726272843
687,0.796475909990843
688,0.7972268272211179
689,0.7979745369178736
690,0.7987190516455069
691,0.7994603839331066
692,0.8001985462745146
693,0.7781759373961301
694,0.7789776227309305
695,0.7797760787184597
696,0.7805713168940469
697,0.7813633487623768
698,0.7821521857975844
699,0.7829378394433439
700,0.7837203211129582
701,0.7844996421894604
702,0.7852758140257021
703,0.7860488479444422
704,0.78681875523845
705,0.7875855471705968
706,0.7883492349739464
707,0.7891098298518501
708,0.7898673429780463
709,0.7906217854967457
710,0.7913731685227313
711,0.7921215031414477
712,0.7928668004090974
713,0.7936090713527294
714,0.7943483269703324
715,0.7950845782309289
716,0.7958178360746611
717,0.7965481114128833
718,0.7972754151282496
719,0.7979997580748033
720,0.7987211510780671
721,0.7994396049351246
722,0.8001551304147088
723,0.7788051754844258
724,0.779578975216454
725,0.7803498040310418
726,0.7811176718780307
727,0.7818825886812188
728,0.782644564338484
729,0.7834036087219097
730,0.7841597316779165
731,0.7849129430273818
732,0.7856632525657679
733,0.7864106700632457
734,0.7871552052648221
735,0.7878968678904604
736,0.7886356676351992
737,0.7893716141692816
738,0.790104717138275
739,0.7908349861631835
740,0.7915624308405776
741,0.7922870607427044
742,0.7930088854176097
743,0.79372791438925
744,0.7944441571576116
745,0.7951576231988193
746,0.7958683219652551
747,0.796576262885661
748,0.7972814553652616
749,0.7979839087858583
750,0.7986836325059484
751,0.7993806358608236
752,0.8000749281626821
753,0.779357495210677
754,0.7801053503081709
755,0.7808504652971231
756,0.7815928487944909
757,0.7823325093947863
758,0.7830694556702268
759,0.7838036961708819
760,0.7845352394248186
761,0.7852640939382428
762,0.7859902681956445
763,0.7867137706599434
764,0.7874346097726216
765,0.7881527939538744
766,0.788868331602742
767,0.7895812310972499
768,0.7902915007945497
769,0.7909991490310453
770,0.7917041841225404
771,0.7924066143643596
772,0.7931064480314901
773,0.7938036933787024
774,0.7944983586406899
775,0.7951904520321909
776,0.7958799817481146
777,0.7965669559636683
778,0.7972513828344799
779,0.7979332704967197
780,0.7986126270672231
781,0.7992894606436068
782,0.7999637793043849
783,0.8006355911090902
784,0.7805663008408433
785,0.7812874082295528
786,0.7820059898767854
787,0.7827220532553736
788,0.7834356058187024
789,0.7841466550008495
790,0.784855208216752
791,0.7855612728623592
792,0.7862648563147749
793,0.7869659659324234
794,0.7876646090551851
795,0.7883607930045576
796,0.7890545250837969
797,0.789745812578067
798,0.7904346627545848
799,0.7911210828627636
800,0.7918050801343578
801,0.7924866617836023
802,0.7931658350073543
803,0.7938426069852325
804,0.7945169848797531
805,0.7951889758364659
806,0.7958585869840901
807,0.7965258254346469
808,0.7971906982835916
809,0.7978532126099392
810,0.7985133754764022
811,0.7991711939295061
812,0.7998266749997244
813,0.8004798257015947
814,0.7809700188131798
815,0.7816686478069754
816,0.7823649361412331
817,0.7830588903389755
818,0.7837505169060052
819,0.7844398223310642
820,0.7851268130859997
821,0.7858114956259095
822,0.7864938763893048
823,0.787173961798265
824,0.7878517582585856
825,0.7885272721599415
826,0.7892005098760253
827,0.7898714777647073
828,0.7905401821681789
829,0.7912066294131043
830,0.7918708258107648
831,0.7925327776572028
832,0.7931924912333695
833,0.7938499728052637
834,0.7945052286240765
835,0.7951582649263238
836,0.7958090879339969
837,0.796457703854688
838,0.7971041188817319
839,0.7977483391943367
840,0.7983903709577218
841,0.7990302203232404
842,0.7996678934285164
843,0.8003033963975714
844,0.7813235580315205
845,0.7820010856489522
846,0.7826764396018796
847,0.7833496256062634
848,0.7840206493626294
849,0.7846895165562182
850,0.785356232857152
851,0.7860208039205835
852,0.7866832353868553
853,0.787343532881648
854,0.7880017020161421
855,0.788657748387163
856,0.7893116775773352
857,0.7899634951552273
858,0.7906132066755116
859,0.7912608176790974
860,0.7919063336932934
861,0.7925497602319376
862,0.7931911027955514
863,0.7938303668714816
864,0.794467557934038
865,0.7951026814446368
866,0.7957357428519356
867,0.7963667475919797
868,0.7969957010883302
869,0.7976226087522044
870,0.7982474759826012
871,0.7988703081664477
872,0.7994911106787148
873,0.8001098888825586
874,0.7816330152236637
875,0.7822906869016536
876,0.7829463360142572
877,0.7835999675893686
878,0.7842515866408754
879,0.7849011981688188
880,0.785548807159541
881,0.7861944185858422
882,0.7868380374071295
883,0.7874796685695714
884,0.7881193170062397
885,0.7887569876372685
886,0.7893926853699944
887,0.7900264150991083
888,0.7906581817068018
889,0.7912879900629055
890,0.7919158450250424
891,0.7925417514387659
892,0.7931657141377004
893,0.7937877379436847
894,0.7944078276669131
895,0.79502598810607
896,0.7956422240484697
897,0.796256540270192
898,0.796868941536218
899,0.797479432600561
900,0.7980880182064055
901,0.798694703086229
902,0.7992994919619394
903,0.7999023895450011
904,0.8005034005365633
905,0.7825426250198517
906,0.7831796863158663
907,0.7838148665587182
908,0.7844481701749216
909,0.7850796015783166
910,0.7857091651702105
911,0.7863368653395234
912,0.7869627064629411
913,0.7875866929050557
914,0.7882088290185107
915,0.7888291191441484
916,0.7894475676111485
917,0.790064178737176
918,0.7906789568285182
919,0.7912919061802294
920,0.7919030310762651
921,0.792512335789628
922,0.7931198245824976
923,0.7937255017063791
924,0.7943293714022257
925,0.79493143790058
926,0.7955317054217129
927,0.7961301781757454
928,0.7967268603627895
929,0.7973217561730725
930,0.7979148697870748
931,0.798506205375648
932,0.7990957671001476
933,0.799683559112561
934,0.8002695855556269
935,0.7827614009548701
936,0.7833808931041264
937,0.783998628345486
938,0.7846146106014216
939,0.7852288437827012
940,0.7858413317885334
941,0.7864520785067026
942,0.7870610878137148
943,0.7876683635749315
944,0.788273909644713
945,0.7888777298665518
946,0.7894798280732173
947,0.7900802080868831
948,0.7906788737192666
949,0.7912758287717696
950,0.7918710770356024
951,0.7924646222919273
952,0.7930564683119828
953,0.7936466188572211
954,0.7942350776794371
955,0.7948218485208945
956,0.7954069351144629
957,0.795990341183738
958,0.796572070443175
959,0.7971521265982097
960,0.7977305133453858
961,0.7983072343724805
962,0.7988822933586243
963,0.7994556939744255
964,0.8000274398820916
965,0.7829509418240197
966,0.7835537970962646
967,0.7841550086358695
968,0.7847545799314372
969,0.7853525144606975
970,0.7859488156906487
971,0.7865434870776843
972,0.7871365320677228
973,0.7877279540963501
974,0.7883177565889388
975,0.7889059429607918
976,0.7894925166172623
977,0.7900774809538927
978,0.7906608393565335
979,0.791242595201481
980,0.7918227518555992
981,0.7924013126764524
982,0.7929782810124264
983,0.7935536602028554
984,0.7941274535781488
985,0.7946996644599134
986,0.7952702961610765
987,0.7958393519860117
988,0.7964068352306518
989,0.7969727491826211
990,0.7975370971213459
991,0.798099882318178
992,0.7986611080365127
993,0.7992207775319
994,0.7997788940521706
995,0.8003354608375428
996,0.7837017574452716
997,0.7842872915115116
998,0.7848712883503953
999,0.7854537510658021
1000,0.7860346827515892
1001,0.7866140864917228
1002,0.7871919653603972
1003,0.7877683224221683
1004,0.7883431607320657
1005,0.7889164833357307
1006,0.7894882932695254
1007,0.7900585935606638
1008,0.7906273872273337
1009,0.791194677278812
1010,0.7917604667155936
1011,0.7923247585295033
1012,0.7928875557038237
1013,0.793448861213407
1014,0.794008678024796
1015,0.7945670090963414
1016,0.79512385737832
1017,0.7956792258130484
1018,0.7962331173349965
1019,0.7967855348709099
1020,0.7973364813399109
1021,0.7978859596536253
1022,0.7984339727162835
1023,0.7989805234248376
1024,0.7995256146690692
1025,0.8000692493316999
1026,0.7838277189626974
1027,0.7843983552089137
1028,0.7849675485426705
1029,0.785535301744152
1030,0.7861016175841595
1031,0.7866664988242291
1032,0.7872299482167561
1033,0.7877919685051046
1034,0.7883525624237222
1035,0.7889117326982646
1036,0.7894694820457031
1037,0.7900258131744446
1038,0.790580728784442
1039,0.7911342315673099
1040,0.791686324206441
1041,0.7922370093771135
1042,0.7927862897466071
1043,0.7933341679743133
1044,0.7938806467118477
1045,0.7944257286031562
1046,0.7949694162846308
1047,0.7955117123852181
1048,0.7960526195265191
1049,0.796592140322908
1050,0.797130277381635
1051,0.7976670333029289
1052,0.7982024106801122
1053,0.7987364120996909
1054,0.7992690401414754
1055,0.7998002973786738
1056,0.8003301863779948
1057,0.7844907274516646
1058,0.7850458298347817
1059,0.7855995783117481
1060,0.7861519753728854
1061,0.7867030234998246
1062,0.7872527251656095
1063,0.787801082834811
1064,0.7883480989636384
1065,0.7888937760000366
1066,0.789438116383804
1067,0.7899811225466984
1068,0.7905227969125341
1069,0.7910631418973063
1070,0.791602159909276
1071,0.7921398533490935
1072,0.7926762246098905
1073,0.7932112760773932
1074,0.793745010130019
1075,0.7942774291389845
1076,0.7948085354684072
1077,0.795338331475405
1078,0.7958668195101998
1079,0.7963940019162207
1080,0.7969198810301962
1081,0.7974444591822634
1082,0.7979677386960619
1083,0.7984897218888294
1084,0.7990104110715058
1085,0.7995298085488268
1086,0.8000479166194173
1087,0.7845666322290826
1088,0.7851083039837343
1089,0.7856487010714549
1090,0.7861878257383826
1091,0.7867256802224848
1092,0.7872622667536653
1093,0.7877975875538659
1094,0.788331644837159
1095,0.788864440809859
1096,0.7893959776706139
1097,0.789926257610509
1098,0.7904552828131648
1099,0.7909830554548342
1100,0.7915095777045077
1101,0.7920348517239993
1102,0.7925588796680553
1103,0.7930816636844457
1104,0.7936032059140589
1105,0.7941235084910023
1106,0.7946425735426964
1107,0.7951604031899661
1108,0.7956769995471389
1109,0.7961923647221373
1110,0.7967065008165711
1111,0.7972194099258315
1112,0.7977310941391826
1113,0.7982415555398513
1114,0.7987507962051231
1115,0.7992588182064215
1116,0.7997656236094144
1117,0.8002712144740842
1118,0.7851568840726544
1119,0.785684536895461
1120,0.7862109900221063
1121,0.7867362454778852
1122,0.7872603052805073
1123,0.7877831714401954
1124,0.7883048459597757
1125,0.7888253308347704
1126,0.789344628053493
1127,0.7898627395971378
1128,0.790379667439873
1129,0.7908954135489289
1130,0.7914099798846934
1131,0.791923368400798
1132,0.7924355810442115
1133,0.792946619755329
1134,0.7934564864680551
1135,0.7939651831099039
1136,0.7944727116020739
1137,0.7949790738595491
1138,0.795484271791172
1139,0.7959883072997442
1140,0.7964911822821037
1141,0.7969928986292103
1142,0.7974934582262375
1143,0.7979928629526497
1144,0.798491114682291
1145,0.798988215283467
1146,0.7994841666190265
1147,0.7999789705464481
1148,0.8004726289179155
1149,0.7857087317209414
1150,0.786223073110904
1151,0.7867362836995166
1152,0.7872483653188178
1153,0.7877593197938053
1154,0.7882691489425213
1155,0.7887778545761421
1156,0.7892854384990571
1157,0.7897919025089575
1158,0.7902972483969193
1159,0.7908014779474881
1160,0.7913045929387607
1161,0.7918065951424716
1162,0.792307486324074
1163,0.7928072682428189
1164,0.7933059426518437
1165,0.7938035112982487
1166,0.7942999759231799
1167,0.7947953382619108
1168,0.7952896000439195
1169,0.7957827629929707
1170,0.7962748288271951
1171,0.7967657992591662
1172,0.7972556759959831
1173,0.7977444607393411
1174,0.7982321551856164
1175,0.7987187610259382
1176,0.7992042799462665
1177,0.7996887136274673
1178,0.8001720637453914
1179,0.7857227383878868
1180,0.7862254907075911
1181,0.7867271739826668
1182,0.7872277898822567
1183,0.7877273400688896
1184,0.7882258261985583
1185,0.788723249920801
1186,0.7892196128787755
1187,0.7897149167093407
1188,0.7902091630431323
1189,0.7907023535046352
1190,0.79119448971227
1191,0.7916855732784608
1192,0.7921756058097138
1193,0.7926645889066921
1194,0.7931525241642938
1195,0.7936394131717222
1196,0.7941252575125628
1197,0.7946100587648566
1198,0.7950938185011748
1199,0.7955765382886847
1200,0.7960582196892356
1201,0.7965388642594183
1202,0.7970184735506447
1203,0.7974970491092126
1204,0.7979745924763827
1205,0.7984511051884439
1206,0.7989265887767897
1207,0.799401044767976
1208,0.7998744746838042
1209,0.8003468800413785
1210,0.7862194927852175
1211,0.7867101330660604
1212,0.7871997629433057
1213,0.7876883839366015
1214,0.7881759975594569
1215,0.7886626053193256
1216,0.7891482087176634
1217,0.7896328092500142
1218,0.7901164084060699
1219,0.7905990076697395
1220,0.7910806085192293
1221,0.7915612124271038
1222,0.7920408208603581
1223,0.7925194352804846
1224,0.7929970571435438
1225,0.7934736879002332
1226,0.793949328995949
1227,0.7944239818708634
1228,0.7948976479599813
1229,0.795370328693212
1230,0.7958420254954359
1231,0.7963127397865687
1232,0.7967824729816254
1233,0.797251226490788
1234,0.7977190017194669
1235,0.7981858000683701
1236,0.7986516229335581
1237,0.7991164717065156
1238,0.7995803477742105
1239,0.8000432525191555
1240,0.786206183828449
1241,0.7866862351702077
1242,0.7871653288760534
1243,0.7876434663396408
1244,0.7881206489488812
1245,0.7885968780859969
1246,0.7890721551275975
1247,0.7895464814447366
1248,0.7900198584029793
1249,0.7904922873624676
1250,0.7909637696779792
1251,0.7914343066989962
1252,0.7919038997697615
1253,0.7923725502293504
1254,0.7928402594117233
1255,0.793307028645792
1256,0.7937728592554827
1257,0.7942377525597942
1258,0.7947017098728578
1259,0.7951647325040024
1260,0.7956268217578096
