,0
96,0.6520073611510099
97,0.6546600419167223
98,0.6572873069263969
99,0.6598891699692487
100,0.6624656563532478
101,0.6650168025326504
102,0.6675426557339171
103,0.6700432735808167
104,0.6725187237194604
105,0.6749690834439573
106,0.6773944393233973
107,0.679794886830754
108,0.6821705299743579
109,0.6845214809324711
110,0.6868478596915056
111,0.689149793688388
112,0.6914274174575163
113,0.6936808722827399
114,0.6959103058547705
115,0.6981158719343531
116,0.7002977300215549
117,0.7024560450314374
118,0.7045909869764166
119,0.706702730655493
120,0.7087914553506185
121,0.7108573445303293
122,0.712900585560835
123,0.7149213694246707
124,0.7169198904470245
125,0.7188963460298248
126,0.7208509363936453
127,0.7227838643274637
128,0.7246953349463034
129,0.7265855554567541
130,0.7284547349303473
131,0.7303030840847894
132,0.7321308150729574
133,0.7339381412796381
134,0.7357252771259254
135,0.7374924378811791
136,0.7392398394824722
137,0.7409676983613975
138,0.7426762312781482
139,0.7443656551627154
140,0.7460361869631071
141,0.747688043500432
142,0.7493214413307054
143,0.7509365966132479
144,0.7525337249855055
145,0.7541130414441479
146,0.7556747602322933
147,0.757219094732674
148,0.7587462573666148
149,0.7602564594986331
150,0.7617499113465163
151,0.7632268218966917
152,0.7646873988247443
153,0.7661318484209081
154,0.7675603755203567
155,0.7689731834381663
156,0.7703704739087351
157,0.7717524470295559
158,0.7731193012091424
159,0.774471233118982
160,0.7758084376493358
161,0.7771311078687607
162,0.7784394349871884
163,0.7797336083224252
164,0.7810138152699224
165,0.7822802412756871
166,0.7835330698121875
167,0.7847724823571378
168,0.7859986583750042
169,0.7872117753011371
170,0.7884120085283862
171,0.789599531396089
172,0.7907745151813106
173,0.7919371290922298
174,0.7930875402635519
175,0.7942259137538598
176,0.7953524125447844
177,0.7964671975418994
178,0.7975704275772566
179,0.798662259413456
180,0.7997428477491656
181,0.800812345226012
182,0.7044407568840324
183,0.7059665575963788
184,0.7074785007276247
185,0.7089767177727303
186,0.7104613402311301
187,0.7119324995384838
188,0.7133903270012991
189,0.7148349537343938
190,0.7162665106011065
191,0.7176851281562164
192,0.7190909365914954
193,0.7204840656838285
194,0.7218646447458614
195,0.723232802579067
196,0.724588667429212
197,0.725932366944132
198,0.7272640281337533
199,0.728583777332306
200,0.7298917401626543
201,0.7311880415026906
202,0.7324728054537124
203,0.7337461553107422
204,0.7350082135347112
205,0.7362591017264478
206,0.7374989406024199
207,0.738727849972155
208,0.7399459487172969
209,0.7411533547722299
210,0.7423501851062104
211,0.7435365557069601
212,0.7447125815656684
213,0.7458783766633259
214,0.7470340539583737
215,0.7481797253755809
216,0.7493155017961204
217,0.7504414930488035
218,0.7515578079023841
219,0.7526645540589428
220,0.7537618381482545
221,0.7548497657231248
222,0.7559284412556502
223,0.7569979681343333
224,0.7580584486620633
225,0.7591099840548637
226,0.7601526744414137
227,0.7611866188632853
228,0.7622119152758637
229,0.7632286605499188
230,0.7642369504737896
231,0.7652368797561572
232,0.7662285420293637
233,0.7672120298532553
234,0.7681874347195158
235,0.7691548470564696
236,0.7701143562343095
237,0.7710660505707493
238,0.7720100173370522
239,0.7729463427644134
240,0.7738751120507007
241,0.7747964093674895
242,0.7757103178673987
243,0.7766169196917033
244,0.7775162959781912
245,0.7784085268692569
246,0.7792936915202137
247,0.7801718681077989
248,0.78104313383886
249,0.7819075649592083
250,0.7827652367626222
251,0.7836162235999815
252,0.7844605988885264
253,0.7852984351212188
254,0.7861298038762089
255,0.7869547758263717
256,0.7877734207489244
257,0.7885858075350971
258,0.789392004199859
259,0.7901920778916797
260,0.790986094902326
261,0.7917741206766729
262,0.7925562198225374
263,0.7933324561205084
264,0.7941028925337786
265,0.7948675912179665
266,0.7956266135309226
267,0.7963800200425085
268,0.797127870544356
269,0.797870224059582
270,0.7986071388524677
271,0.7993386724381003
272,0.8000648815919528
273,0.7346781394833056
274,0.7356343775430133
275,0.7365838836109125
276,0.7375267226228249
277,0.7384629588596852
278,0.7393926559496136
279,0.7403158768702326
280,0.7412326839512304
281,0.7421431388771512
282,0.743047302690402
283,0.7439452357944647
284,0.7448369979572929
285,0.7457226483148961
286,0.7466022453750955
287,0.7474758470214277
288,0.7483435105172099
289,0.7492052925097342
290,0.7500612490345979
291,0.7509114355201502
292,0.7517559067920563
293,0.7525947170779589
294,0.7534279200122366
295,0.7542555686408562
296,0.7550777154262928
297,0.7558944122525426
298,0.7567057104301773
299,0.7575116607014843
300,0.758312313245641
301,0.7591077176839444
302,0.7598979230850921
303,0.7606829779704739
304,0.7614629303195328
305,0.762237827575117
306,0.7630077166488735
307,0.7637726439266547
308,0.7645326552739358
309,0.7652877960412494
310,0.7660381110696097
311,0.7667836446959537
312,0.7675244407585748
313,0.7682605426025455
314,0.7689919930851413
315,0.769718834581244
316,0.7704411089887404
317,0.7711588577338926
318,0.7718721217766996
319,0.7725809416162295
320,0.7732853572959306
321,0.7739854084089194
322,0.7746811341032291
323,0.7753725730870458
324,0.7760597636338946
325,0.7767427435878083
326,0.7774215503684477
327,0.778096220976193
328,0.7787667919972014
329,0.7794332996084113
330,0.780095779582523
331,0.7807542672929313
332,0.7814087977186113
333,0.7820594054489711
334,0.7827061246886529
335,0.783348989262294
336,0.7839880326192427
337,0.7846232878382259
338,0.7852547876319742
339,0.7858825643517959
340,0.7865066499921098
341,0.7871270761949251
342,0.7877438742542773
343,0.7883570751206161
344,0.7889667094051419
345,0.7895728073840984
346,0.7901753990030125
347,0.7907745138808935
348,0.7913701813143716
349,0.7919624302817994
350,0.7925512894472987
351,0.793136787164763
352,0.7937189514818056
353,0.7942978101436691
354,0.7948733905970743
355,0.7954457199940341
356,0.7960148251956114
357,0.7965807327756336
358,0.7971434690243565
359,0.7977030599520882
360,0.798259531292756
361,0.7988129085074337
362,0.7993632167878294
363,0.7999104810597091
364,0.8004547259862954
365,0.7512683317242091
366,0.7519450475867294
367,0.7526181044994845
368,0.7532875312479698
369,0.7539533563249844
370,0.754615607933872
371,0.7552743139917198
372,0.7559295021325624
373,0.756581199710537
374,0.757229433803041
375,0.7578742312138491
376,0.7585156184762142
377,0.7591536218559428
378,0.7597882673544469
379,0.76041958071177
380,0.7610475874095888
381,0.7616723126741806
382,0.7622937814793801
383,0.7629120185494968
384,0.7635270483622089
385,0.764138895151433
386,0.7647475829101616
387,0.7653531353932748
388,0.7659555761203296
389,0.7665549283783105
390,0.7671512152243628
391,0.767744459488488
392,0.76833468377622
393,0.7689219104712678
394,0.7695061617381287
395,0.7700874595246777
396,0.7706658255647236
397,0.771241281380542
398,0.7718138482853766
399,0.7723835473859068
400,0.7729503995847034
401,0.7735144255826376
402,0.7740756458812729
403,0.7746340807852267
404,0.7751897504045011
405,0.7757426746567909
406,0.7762928732697617
407,0.7768403657832985
408,0.7773851715517283
409,0.7779273097460208
410,0.7784667993559513
411,0.7790036591922485
412,0.7795379078887056
413,0.7800695639042755
414,0.7805986455251256
415,0.7811251708666843
416,0.7816491578756458
417,0.7821706243319588
418,0.7826895878507866
419,0.7832060658844426
420,0.7837200757243019
421,0.7842316345026835
422,0.7847407591947169
423,0.7852474666201752
424,0.7857517734452918
425,0.7862536961845478
426,0.7867532512024393
427,0.787250454715221
428,0.7877453227926269
429,0.7882378713595621
430,0.7887281161977872
431,0.7892160729475634
432,0.7897017571092869
433,0.7901851840450973
434,0.7906663689804658
435,0.7911453270057601
436,0.7916220730777924
437,0.792096622021342
438,0.7925689885306618
439,0.7930391871709604
440,0.7935072323798685
441,0.7939731384688825
442,0.7944369196247916
443,0.7948985899110791
444,0.7953581632693142
445,0.7958156535205199
446,0.796271074366521
447,0.7967244393912748
448,0.7971757620621913
449,0.7976250557314197
450,0.7980723336371361
451,0.7985176089047981
452,0.7989608945483925
453,0.7994022034716639
454,0.7998415484693185
455,0.800278942228229
456,0.7607419297482857
457,0.7612653154078746
458,0.761786425755894
459,0.7623052751454172
460,0.7628218778061043
461,0.7633362478455883
462,0.7638483992508402
463,0.7643583458895223
464,0.7648661015113186
465,0.7653716797492596
466,0.765875094121015
467,0.7663763580301912
468,0.7668754847675961
469,0.767372487512492
470,0.7678673793338404
471,0.768360173191525
472,0.7688508819375585
473,0.7693395183172779
474,0.7698260949705269
475,0.7703106244328121
476,0.7707931191364644
477,0.7712735914117654
478,0.7717520534880697
479,0.7722285174949136
480,0.7727029954631103
481,0.7731754993258232
482,0.7736460409196348
483,0.774114631985598
484,0.7745812841702711
485,0.7750460090267483
486,0.7755088180156668
487,0.7759697225062064
488,0.7764287337770784
489,0.7768858630174934
490,0.7773411213281259
491,0.7777945197220633
492,0.7782460691257365
493,0.7786957803798507
494,0.7791436642402918
495,0.7795897313790286
496,0.7800339923850025
497,0.7804764577649991
498,0.7809171379445222
499,0.7813560432686383
500,0.7817931840028286
501,0.7822285703338121
502,0.7826622123703767
503,0.7830941201441793
504,0.7835243036105547
505,0.7839527726492991
506,0.7843795370654535
507,0.7848046065900673
508,0.785227990880965
509,0.7856496995234895
510,0.7860697420312406
511,0.7864881278468108
512,0.7869048663424993
513,0.7873199668210273
514,0.7877334385162359
515,0.7881452905937812
516,0.7885555321518177
517,0.7889641722216687
518,0.7893712197684994
519,0.7897766836919657
520,0.7901805728268713
521,0.7905828959438004
522,0.7909836617497533
523,0.7913828788887697
524,0.7917805559425469
525,0.7921767014310396
526,0.7925713238130667
527,0.7929644314869047
528,0.7933560327908648
529,0.7937461360038768
530,0.7941347493460533
531,0.794521880979258
532,0.7949075390076551
533,0.7952917314782592
534,0.7956744663814773
535,0.7960557516516403
536,0.7964355951675358
537,0.7968140047529192
538,0.7971909881770376
539,0.7975665531551307
540,0.7979407073489343
541,0.7983134583671737
542,0.7986848137660569
543,0.7990547810497439
544,0.7994233676708432
545,0.7997905810308618
546,0.8001564284806828
547,0.7670832873018659
548,0.7675095254480385
549,0.7679342134419047
550,0.7683573593235431
551,0.7687789710764324
552,0.7691990566280267
553,0.7696176238503123
554,0.7700346805603694
555,0.7704502345209168
556,0.7708642934408569
557,0.7712768649758099
558,0.7716879567286425
559,0.7720975762499938
560,0.7725057310387787
