,0
0,0.504461615070974
1,0.5092232716574553
2,0.5139797295014548
3,0.518729449896859
4,0.5234709051135714
5,0.5282025807023235
6,0.5329229777542068
7,0.5376306151075636
8,0.5423240314952847
9,0.5470017876258131
10,0.5516624681915568
11,0.5563046837988727
12,0.5609270728141308
13,0.5655283031208904
14,0.5701070737836864
15,0.5746621166144311
16,0.579192197637891
17,0.5836961184533168
18,0.588172717489727
19,0.5926208711529369
20,0.5970394948629195
21,0.6014275439806103
22,0.6057840146237549
23,0.6101079443719213
24,0.6143984128612343
25,0.6186545422699188
26,0.6228754976960577
27,0.6270604874295159
28,0.6312087631202795
29,0.6353196198458423
30,0.6393923960806122
31,0.6434264735706349
32,0.6474212771171372
33,0.6513762742727021
34,0.6552909749540965
35,0.6591649309758831
36,0.6629977355091854
37,0.6667890224700593
38,0.6705384658420004
39,0.6742457789372058
40,0.6779107136012483
41,0.6815330593658122
42,0.6851126425541311
43,0.6886493253437784
44,0.6921430047913193
45,0.6955936118233327
46,0.6990011101981931
47,0.7023654954428717
48,0.7056867937689248
49,0.7089650609716657
50,0.7122003813164182
51,0.715392866415501
52,0.7185426540995568
53,0.7216499072865172
54,0.7247148128514479
55,0.7277375805002507
56,0.7307184416500466
57,0.7336576483188911
58,0.7365554720272399
59,0.7394122027134703
60,0.7422281476655035
61,0.7450036304704566
62,0.7477389899840254
63,0.7504345793211862
64,0.7530907648695604
65,0.7557079253267093
66,0.7582864507623996
67,0.7608267417067724
68,0.7633292082651912
69,0.7657942692604105
70,0.7682223514025837
71,0.7706138884874844
72,0.7729693206232349
73,0.7752890934857085
74,0.7775736576026607
75,0.7798234676665797
76,0.7820389818761329
77,0.7842206613060303
78,0.7863689693050258
79,0.7884843709217436
80,0.7905673323579224
81,0.7926183204486429
82,0.7946378021690416
83,0.7966262441669772
84,0.7985841123210667
85,0.8005118713234985
86,0.7852703582501053
87,0.7873886243244658
88,0.7894746492263363
89,0.7915288912806075
90,0.7935518091296975
91,0.795543861269616
92,0.7975055056108463
93,0.7994371990634221
94,0.80133939714563
95,0.7862920800585297
96,0.7883810664887306
97,0.7904384623343969
98,0.7924647179519329
99,0.7944602837274747
100,0.7964256096407488
101,0.7983611448525946
102,0.8002673373155809
103,0.7851948154171209
104,0.7872866609679025
105,0.7893471099177061
106,0.7913766043855224
107,0.7933755866914624
108,0.7953444989237678
109,0.7972837825289238
110,0.7991938779243513
111,0.8010752241331061
112,0.7861915096316006
113,0.7882549105136485
114,0.7902875443854862
115,0.7922898455469157
116,0.7942622482358126
117,0.7962051862210053
118,0.7981190924171948
119,0.8000043985213999
120,0.785095689566986
121,0.7871619407554323
122,0.7891976140870298
123,0.7912031358887959
124,0.7931789325912028
125,0.7951254303239469
126,0.7970430545332543
127,0.7989322296202367
128,0.8007933785997292
129,0.7860682774009702
130,0.7881068897803692
131,0.7901155334967896
132,0.7920946272180487
133,0.7940445894750403
134,0.7959658382815709
135,0.7978587907747606
136,0.7997238628754914
137,0.8015614689683679
138,0.7870154478855165
139,0.7890271143103127
140,0.791009407533522
141,0.7929627385293292
142,0.7948875179169472
143,0.7967841556032017
144,0.7986530604447288
145,0.8004946399292486
146,0.785923364927002
147,0.7879379544034548
148,0.7899233491190275
149,0.7918799525350413
150,0.7938081679156793
151,0.7957083979729176
152,0.7975810445305938
153,0.7994265082071572
154,0.8012451881165962
155,0.78684812995987
156,0.7888365276953231
157,0.7907963067089473
158,0.7927278629511839
159,0.7946315919763102
160,0.7965078886085416
161,0.7983571466263749
162,0.8001797584647257
163,0.78575771724763
164,0.7877490190975694
165,0.7897118764116411
166,0.7916466778695171
167,0.793553811906628
168,0.7954336663824235
169,0.7972866282664615
170,0.7991130833418757
171,0.8009134159257759
172,0.7866608992503537
173,0.7886267371227659
174,0.7905646876648394
175,0.7924751322336734
176,0.7943584517604753
177,0.7962150264385348
178,0.7980452354281673
179,0.799849456578211
180,0.801628066163624
181,0.7875409644161951
182,0.7894819674548075
183,0.7913956275794287
184,0.7932823188311954
185,0.7951424146614411
186,0.7969762876382531
187,0.7987843091692062
188,0.8005668492398426
189,0.7864546339352078
190,0.7883985924559221
191,0.790315372693629
192,0.7922053418391609
193,0.7940688666378208
194,0.7959063130976732
195,0.7977180462136411
196,0.7995044297070094
197,0.8012658257798988
198,0.7873146379588726
199,0.7892344424292812
200,0.7911275951607584
201,0.7929944562300862
202,0.7948353851190948
203,0.7966507404402592
204,0.7984408796773346
205,0.8002061589406521
206,0.7862301793038547
207,0.7881529117181725
208,0.7900491532798936
209,0.7919192574363466
210,0.7937635771784853
211,0.7955824647680921
212,0.797376271479684
213,0.799145347356752
214,0.800890040981925
215,0.7870708555463537
216,0.788970090763654
217,0.7908433443662816
218,0.7926909628912042
219,0.7945132922828072
220,0.7963106776361976
221,0.7980834629545013
222,0.7998319909197803
223,0.8015566026772101
224,0.7878904822379698
225,0.7897667912169815
226,0.7916176159880519
227,0.7934432962129816
228,0.7952441708388127
229,0.7970205778562828
230,0.7987728540716469
231,0.8005013348914141
232,0.7868104023632828
233,0.7886896722487722
234,0.7905436102912863
235,0.7923725499063397
236,0.7941768239257194
237,0.795956764357268
238,0.7977127021576602
239,0.7994449670178609
240,0.8011538871609071
241,0.7876120617610509
242,0.7894690196906249
243,0.7913011268059206
244,0.7931087098577735
245,0.7948920949020573
246,0.7966516070735713
247,0.7983875703723091
248,0.8001003074617893
249,0.7865340340681426
250,0.788393918119236
251,0.7902291004262731
252,0.792039901694852
253,0.79382664206126
254,0.7955896408675582
255,0.797329216448786
256,0.7990456859319324
257,0.8007393650463782
258,0.7873183795297718
259,0.7891565443296122
260,0.790970472572206
261,0.79276047850804
262,0.7945268757169978
263,0.796269976896586
264,0.7979900936616807
265,0.7996875363554674
266,0.8013626138712662
267,0.7880835321020124
268,0.7899004956767994
269,0.7916936769946392
270,0.7934633839051812
271,0.7952099234972252
272,0.796933601899329
273,0.7986347240913696
274,0.8003135937267463
275,0.7870101373296273
276,0.7888300442236696
277,0.7906263103288887
278,0.7923992377980152
279,0.7941491281413328
280,0.7958762820282477
281,0.7975809990995822
282,0.7992635777902483
283,0.8009243151620639
284,0.787759191432308
285,0.7895584513507367
286,0.791334509820711
287,0.7930876628055263
288,0.7948182055439663
289,0.7965264323633838
290,0.7982126365029895
291,0.7998771099470048
292,0.8015201432674396
293,0.7884901729088064
294,0.7902692724344776
295,0.7920255995292848
296,0.7937594440312173
297,0.7954710949810939
298,0.7971608404465172
299,0.7988289673554934
300,0.8004757613394651
301,0.7874215478369871
302,0.7892035981132559
303,0.79096301039181
304,0.7927000691409909
305,0.7944150581433039
306,0.7961082603201504
307,0.7977799575660037
308,0.7994304305917866
309,0.8010599587771594
310,0.7881375593204726
311,0.7898999674889245
312,0.7916401525675656
313,0.7933583931100924
314,0.7950549669183941
315,0.7967301508773691
316,0.7983842207987459
317,0.8000174512736226
318,0.787071228485864
319,0.7888365429100059
320,0.790579766025583
321,0.7923011711882492
322,0.7940010311083273
323,0.7956796176863631
324,0.7973372018574787
325,0.7989740534442485
326,0.8005904410178736
327,0.787772808714965
328,0.7895189812271411
329,0.7912434637085091
330,0.7929465238070037
331,0.7946284284652816
332,0.7962894437656834
333,0.7979298347835386
334,0.7995498654485871
335,0.801149798414262
336,0.7884578698589557
337,0.7901853420028198
338,0.7918915159588571
339,0.7935766537395044
340,0.795241016599367
341,0.7968848648890335
342,0.798508457916813
343,0.8001120538181906
344,0.7873965035595715
345,0.7891268773816725
346,0.7908360785131433
347,0.7925243640650824
348,0.7941919904905994
349,0.7958392134392359
350,0.7974662876191083
351,0.7990734666666097
352,0.8006610030234013
353,0.7880681411114707
354,0.7897802824014298
355,0.79147163000635
356,0.7931424356052652
357,0.7947929501715391
358,0.7964234238355147
359,0.7980341057545203
360,0.7996252439900426
361,0.8011970853918279
362,0.7887241985151473
363,0.7904185221135821
364,0.7920924221208443
365,0.7937461448601543
366,0.7953799359076479
367,0.7969940399627832
368,0.7985887007257623
369,0.8001641607817128
370,0.7876678976832178
371,0.7893651109007119
372,0.7910420202042501
373,0.792698867294071
374,0.7943358932168111
375,0.7959533382363947
376,0.797551441711761
377,0.7991304419812306
378,0.8006905762533213
379,0.7883114668231244
380,0.7899912999897026
381,0.791651187255048
382,0.7932913651621262
383,0.7949120695627665
384,0.7965135354958027
385,0.7980959970716694
386,0.7996596873633205
387,0.8012048383032682
388,0.7889403315566939
389,0.7906031744956751
390,0.7922464211386897
391,0.7938703029500298
392,0.7954750506706662
393,0.7970608942031677
394,0.7986280625028054
395,0.8001767834746217
396,0.787889184908034
397,0.7895548987174871
398,0.7912011305158094
399,0.7928281074053725
400,0.7944360558526178
401,0.7960252015733565
402,0.7975957694241255
403,0.7991479832993649
404,0.8006820660343037
405,0.7885064295491787
406,0.7901555626152775
407,0.7917855519134293
408,0.7933966196599265
409,0.7949889874059959
410,0.7965628759294512
411,0.7981185051320747
412,0.7996560939425452
413,0.8011758602247625
414,0.7891097866897595
415,0.7907427054147367
416,0.7923568106914206
417,0.7939523199296598
418,0.7955294498496108
419,0.7970884163793752
420,0.7986294345580498
421,0.8001527184440658
422,0.788063871901249
423,0.7896996367842676
424,0.7913166975051055
425,0.7929152673564656
426,0.794495559022935
427,0.7960577844789407
428,0.7976021548919915
429,0.7991288805310928
430,0.8006381706801592
431,0.7886564148100675
432,0.7902763485968705
433,0.7918778978608609
434,0.7934612712741517
435,0.7950266768785068
436,0.7965743219888555
437,0.7981044131018307
438,0.7996171558092252
439,0.801112754716159
440,0.789235832379276
441,0.7908402795584881
442,0.7924266543933433
443,0.7939951610149497
444,0.795546002905646
445,0.7970793828077477
446,0.7985955026370771
447,0.8000945634011445
448,0.788195217160458
449,0.7898024804851435
450,0.7913917761149782
451,0.792963304293397
452,0.7945172646911157
453,0.7960538563151485
454,0.7975732774224935
455,0.7990757254383535
456,0.8005613968787723
457,0.7887645685758282
458,0.7903567040970263
459,0.7919311740664268
460,0.7934881743650485
461,0.7950279002845838
462,0.7965505464412973
463,0.7980563066943593
464,0.7995453740684867
465,0.8010179406807635
466,0.7893215059001778
467,0.7908988376133512
468,0.7924587988976296
469,0.7940015813503037
470,0.7955273759659419
471,0.7970363730548953
472,0.7985287621659938
473,0.800004732013359
474,0.7882862489671827
475,0.7898663621195905
476,0.791429205188881
477,0.7929749660997838
478,0.7945038322451291
479,0.796015990404583
480,0.7975116266674674
481,0.7989909263595936
482,0.8004540739739737
483,0.7888338146561679
484,0.7903994600482083
485,0.7919481210533298
486,0.7934799814834975
487,0.7949952246067332
488,0.7964940330701328
489,0.7979765888267739
490,0.7994430730664248
491,0.8008936661499358
492,0.78936963017404
493,0.7909211126437784
494,0.7924558898213895
495,0.7939741414831952
496,0.7954760468522332
497,0.7969617845253103
498,0.7984315324037673
499,0.7998854676278272
500,0.8013237665144468
501,0.7898940071963031
502,0.7914316233147172
503,0.7929528067942822
504,0.7944577334530318
505,0.795946578548845
506,0.7974195167103186
507,0.7988767218711347
508,0.8003183672078541
509,0.7888668709083504
510,0.7904072479149232
511,0.7919312862188018
512,0.7934391582529183
513,0.7949310359544327
514,0.7964070906957426
515,0.7978674932189376
516,0.7993124135735822
517,0.8007420210577405
518,0.7893828294490749
519,0.7909096453341746
520,0.7924203865535867
521,0.7939152217427913
522,0.7953943190353914
523,0.7968578459976764
524,0.7983059695664514
525,0.7997388559900336
526,0.801156670772317
527,0.789887949596678
528,0.7914014835583099
529,0.7928992008386491
530,0.7943812663507248
531,0.7958478445016534
532,0.7972990991305575
533,0.7987351934495778
534,0.8001562899878791
535,0.7888662643218152
536,0.7903825143523504
537,0.7918830380711808
538,0.7933679971898066
539,0.7948375529736141
540,0.7962918661799357
541,0.7977310969991203
542,0.7991554049985466
543,0.8005649490694745
544,0.7893635438834761
545,0.7908667981545645
546,0.7923545760079096
547,0.7938270355854098
548,0.7952843345793016
549,0.7967266301733404
550,0.798154078986843
551,0.7995668370215258
552,0.8009650596110403
553,0.7898505456686586
554,0.7913410671482182
555,0.7928163564187496
556,0.7942765681248721
557,0.7957218564597264
558,0.7971523751090989
559,0.7985682771982723
560,0.7999697152415158
561,0.8013568410941495
562,0.7903275348226629
563,0.7918055794460636
564,0.7932686305252716
565,0.7947168392795695
566,0.7961503564765077
567,0.7975693323788275
568,0.7989739166939398
569,0.800364258525927
570,0.7893140430928857
571,0.7907947685114923
572,0.7922605853825601
573,0.7937116419690209
574,0.7951480861362589
575,0.7965700652991207
576,0.7979777263714395
577,0.7993712157180203
578,0.8007506791089867
579,0.7897839873119984
580,0.7912524961733601
581,0.7927063277602772
582,0.7941456270527685
583,0.7955705386331858
584,0.7969812066358191
585,0.7983777746988983
586,0.799760385918909
587,0.8011291828071729
588,0.7902444262301295
589,0.7917009597628568
590,0.7931430420889979
591,0.7945708149745432
592,0.7959844197890035
593,0.7973839974574739
594,0.798769688414958
595,0.8001416325628924
596,0.7892364387225748
597,0.7906956009450263
598,0.7921403939879057
599,0.7935709568176806
600,0.7949874280545752
601,0.7963899459247116
602,0.7977786482144856
603,0.7991536722270817
604,0.8005151547410803
605,0.7896903141153597
606,0.7911377453540044
607,0.7925710265396498
608,0.7939902935594111
609,0.795395681955315
610,0.7967873268787345
611,0.7981653630469413
612,0.7995299247016862
613,0.8008811455697723
614,0.7901351586350782
615,0.7915710863817733
616,0.7929930783154244
617,0.794401267309515
618,0.7957957858946841
619,0.7971767662153232
620,0.7985443399881832
621,0.7998986384629031
622,0.8012397923844325
623,0.7905711984315114
624,0.7919958442014268
625,0.7934067636349643
626,0.7948040866569837
627,0.7961879428527238
628,0.7975584614264425
629,0.7989157711619547
630,0.8002600003850069
631,0.7895714246044547
632,0.7909986529451412
633,0.7924122324487536
634,0.7938122904500066
635,0.7951989539893727
636,0.7965723497718039
637,0.7979326041273016
638,0.799279842973285
639,0.8006141917786923
640,0.7900015661053341
641,0.7914177351195573
642,0.792820458430006
643,0.7942098605474309
644,0.7955860656913208
645,0.796949197750537
646,0.7982993802457057
647,0.7996367362932917
648,0.8009613885713551
649,0.7904233328499224
650,0.7918286516074093
651,0.7932207233232972
652,0.7945996697461019
653,0.7959656123368631
654,0.7973186722315913
655,0.798658970205367
656,0.7999866266380471
657,0.801301761481556
658,0.7908369308292537
659,0.7922316029700542
660,0.7936132223737715
661,0.7949819080875783
662,0.7963377788756931
663,0.7976809531835205
664,0.799011549103368
665,0.8003296843416882
666,0.7898453567617704
667,0.7912425599800365
668,0.7926267838710491
669,0.793998145082688
