,0
318,0.769738982561853
319,0.7704585085597533
320,0.7711736046961399
321,0.7718843101522204
322,0.7725906636835341
323,0.7732927036245918
324,0.7739904678935102
325,0.7746839939966206
326,0.7753733190330587
327,0.7760584796993091
328,0.7767395122937587
329,0.7774164527211921
330,0.7780893364972747
331,0.7787581987530009
332,0.7794230742391088
333,0.780083997330473
334,0.7807410020304479
335,0.7813941219751998
336,0.7820433904379805
337,0.7826888403333856
338,0.7833305042215624
339,0.7839684143123905
340,0.7846026024696234
341,0.785233100214993
342,0.7858599387322642
343,0.786483148871277
344,0.7871027611519255
345,0.7877188057681059
346,0.7883313125916301
347,0.7889403111760932
348,0.7895458307607068
349,0.7901479002740841
350,0.7907465483379956
351,0.7913418032710775
352,0.7919336930924993
353,0.7925222455255992
354,0.793107488001468
355,0.7936894476625043
356,0.7942681513659143
357,0.7948436256871947
358,0.7954158969235522
359,0.7959849910972953
360,0.7965509339591853
361,0.7971137509917475
362,0.7976734674125402
363,0.7982301081773864
364,0.79878369798357
365,0.7993342612729843
366,0.7998818222352544
367,0.8004264048108073
368,0.751212730574389
369,0.7518860315494478
370,0.7525557460472245
371,0.7532219017400057
372,0.7538845260299963
373,0.7545436460520909
374,0.7551992886766419
375,0.7558514805122071
376,0.7565002479082807
377,0.7571456169580173
378,0.7577876135009195
379,0.7584262631255243
380,0.7590615911720638
381,0.7596936227351075
382,0.7603223826661873
383,0.7609478955763981
384,0.7615701858389832
385,0.7621892775918967
386,0.7628051947403486
387,0.7634179609593191
388,0.7640275996960683
389,0.7646341341726034
390,0.7652375873881431
391,0.7658379821215553
392,0.7664353409337579
393,0.7670296861701196
394,0.7676210399628255
395,0.7682094242332181
396,0.7687948606941322
397,0.769377370852181
398,0.7699569760100438
399,0.7705336972687232
400,0.7711075555297661
401,0.7716785714974873
402,0.7722467656811494
403,0.7728121583971302
404,0.7733747697710609
405,0.773934619739955
406,0.774491728054293
407,0.7750461142801066
408,0.7755977978010283
409,0.7761467978203177
410,0.7766931333628747
411,0.7772368232772222
412,0.7777778862374686
413,0.7783163407452529
414,0.7788522051316602
415,0.7793854975591233
416,0.7799162360232984
417,0.7804444383549201
418,0.7809701222216349
419,0.781493305129814
420,0.7820140044263477
421,0.7825322373004134
422,0.7830480207852267
423,0.783561371759772
424,0.7840723069505137
425,0.7845808429330836
426,0.785086996133946
427,0.7855907828320591
428,0.7860922191604947
429,0.7865913211080507
430,0.7870881045208482
431,0.7875825851038952
432,0.7880747784226458
433,0.7885646999045325
434,0.7890523648404827
435,0.7895377883864175
436,0.7900209855647271
437,0.7905019712657384
438,0.7909807602491531
439,0.7914573671454762
